"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"1750"	7	18	"short"	"LP"	"low"	"0"	"hist"	"andesite"	50	944.070581430852	2.0333256242091	1.28043637375037	8.11486514715048	1843.84034133258	-48.7986806521137	"50"	11.579592874552	11.7244104575454	357.733333333333	391.193103448276	-0.257277165409784	-0.181115036988592	47.7035727736785	50.1220150309956	61.3333333333333	55.6551724137931
"1751"	7	19	"short"	"LP"	"low"	"0"	"hist"	"andesite"	50	1262.29682016669	1.50372342887988	1.08023004646509	8.11410307256799	2257.12664836051	-44.0750557314285	"50"	12.6168852616487	11.9780834705228	373.8	383.024137931034	-0.28975835345056	-0.193276425210941	46.4244599609231	49.6319386615665	51.6666666666667	55.7241379310345
"1752"	7	2	"short"	"LP"	"low"	"0"	"hist"	"andesite"	50	1233.42877647373	1.81202166870345	1.13396501623109	8.22154626401804	1924.82131649305	-35.9198297574454	"50"	12.2690134480287	12.2629498197998	382.833333333333	374.368965517241	-0.183948869426332	-0.248835852480277	48.4444129303537	47.6829303976074	62	56.2068965517241
"1753"	7	20	"short"	"LP"	"low"	"0"	"hist"	"andesite"	50	1991.7873268123	1.33809205283565	0.969942096005315	8.45235452846605	1136.08418177982	75.3203995580597	"50"	11.6461494767025	11.7047212829069	378.366666666667	383.61724137931	-0.3123148921965	-0.21526931997264	46.956962510234	49.0988942550494	57.6666666666667	56.2413793103448
"1754"	7	3	"short"	"LP"	"low"	"0"	"hist"	"andesite"	50	1064.82751263783	1.80149529737688	1.03541278223447	7.26247949272622	2071.49629545751	-48.5962144864636	"50"	11.5543906666667	11.9669165606229	394.1	408.165517241379	-0.277187056322724	-0.153389357850592	46.9900928306566	50.6007703629407	59.3333333333333	56.2413793103448
"1755"	7	4	"short"	"LP"	"low"	"0"	"hist"	"andesite"	50	1393.19048611357	1.8575086707352	1.11297597397696	7.98235259466613	2293.37605784043	-39.2515465856275	"50"	11.7872179784946	12.4816598843159	400.4	381.31724137931	-0.121141200660251	-0.273583885414119	51.6861137206183	47.1951296245696	50	53
"1756"	7	5	"short"	"LP"	"low"	"0"	"hist"	"andesite"	50	1163.38258104376	1.77260946408044	1.21075031426498	7.94948379772226	1620.30410695942	-28.1997387992246	"50"	11.622335311828	11.966606567297	388.1	382.786206896552	-0.166022334757224	-0.206846828670303	48.1864203751273	49.0342502904875	57.6666666666667	54.3448275862069
"1757"	7	6	"short"	"LP"	"low"	"0"	"hist"	"andesite"	50	965.655146086267	2.0278509079195	1.18828696158877	7.72642603612715	2565.68325995924	-62.3626516508664	"50"	12.1092206594982	11.932961764924	370.6	382.027586206897	-0.242442764403533	-0.201817991426592	48.8228380784446	49.3213083888584	60.3333333333333	55.3103448275862
"1758"	7	7	"short"	"LP"	"low"	"0"	"hist"	"andesite"	50	967.086585074556	1.86704714613514	1.15453582738178	7.84444008058715	1889.76100364309	-48.824926368456	"50"	11.8704509103943	11.9794197107898	301.466666666667	373.855172413793	-0.315793834195115	-0.212882617961479	44.331079010341	48.8517945233505	54.6666666666667	57.5862068965517
"1759"	7	8	"short"	"LP"	"low"	"0"	"hist"	"andesite"	50	1158.86999843469	1.64424794068825	1.16219368154736	7.51035525582053	1545.50191357025	-25.0165924571648	"50"	12.366752516129	11.6385941535039	355.2	396.451724137931	-0.338234019897213	-0.176648264244279	46.0517608843099	50.0453104460981	47.3333333333333	55.1724137931034
"1760"	7	9	"short"	"LP"	"low"	"0"	"hist"	"andesite"	50	1657.46566460983	1.28583129443407	0.901160638938086	8.14636977152391	1678.30097035412	-1.2414522849195	"50"	11.076726781362	12.032680378198	387.7	380.455172413793	-0.19745842843175	-0.203824649684686	49.1043833885863	49.5533685187361	52.6666666666667	53.7931034482759
"1761"	70	1	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	2213.5953216471	2.44006314498069	1.3223697154232	8.31141193775134	2006.82571326108	10.3033166766649	"20"	12.0872349247312	11.5319172206155	1444.33333333333	1366.60344827586	-0.0345886611837431	-0.0653245587991797	59.1302746091753	57.6129549954176	27	26.1034482758621
"1762"	70	10	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	2521.47756504327	2.31682992415134	1.2580680417648	8.99616755817248	2327.96110103273	8.3127017854674	"20"	11.5162907240143	11.4727463314794	1449.96666666667	1356.16206896552	-0.0287654679450191	-0.0519198436508642	59.6671687117146	58.0650361156677	24.6666666666667	26.1034482758621
"1763"	70	11	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	3931.48502144474	1.87162359942511	1.2100539956055	8.37520823268523	3489.22148511787	12.6751350756377	"20"	12.0536155698925	11.4253852977382	1272.9	1400.9	-0.0436286644228216	-0.0569896297476168	57.9235506076793	58.0556681018771	32	23.4137931034483
"1764"	70	12	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	3504.65630540859	1.82246680341113	1.23804959453382	8.25236964960621	2281.8148225	53.5907414944752	"20"	11.0319123297491	11.7486530604375	1461.1	1359.88275862069	-0.0424962884752635	-0.0851987123117531	59.0194203305664	56.8064726690672	23.3333333333333	23.2758620689655
"1765"	70	13	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	3894.52792570865	1.70162645919782	1.11191531571959	8.74197018740581	1899.47915600491	105.031358906819	"20"	12.1061732329749	11.5635753503893	1312.43333333333	1321.58275862069	-0.0312380950628641	-0.0760064488266507	57.8548725894308	56.965634141535	27.6666666666667	24.1034482758621
"1766"	70	14	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	3566.10168059188	1.65113701044301	1.13724696206964	8.15864223081947	2769.90592652221	28.7445052355747	"20"	11.0381807455197	11.6498062780868	1516.96666666667	1389.06896551724	-0.02841740144108	-0.099190352336198	59.2700892378297	56.5131108883962	19	20.2068965517241
"1767"	70	15	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	2782.63403752427	2.00411940559457	1.26973260008707	8.54208036419336	1713.70917867648	62.3749275634579	"20"	12.1733972329749	11.6140638917316	1316.7	1314.47586206897	-0.115795245280243	-0.0934746758328334	55.1930726330868	56.3827020316391	17.3333333333333	22.2413793103448
"1768"	70	16	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	2661.86875394742	2.09921898432602	1.13520498597701	8.50899447038256	3064.0564140409	-13.1259874410431	"20"	12.5158040430108	11.3934710893585	1529.06666666667	1404.33793103448	-0.0196608132127891	-0.0578513167164081	60.2650296867694	58.1204393062878	26.3333333333333	21.8620689655172
"1769"	70	17	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	2605.21020414393	2.0907979676644	1.26450490312429	8.34564675626002	2710.51876908819	-3.88518117436557	"20"	11.5310979928315	11.486447553578	1300.46666666667	1365.66551724138	-0.0718013281317777	-0.0461385188072319	57.363370428082	58.3711407357898	32.3333333333333	27.0689655172414
"1770"	70	18	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	4132.01073305109	1.54387353461397	1.05690209158759	8.21765379719039	3045.71539808524	35.6663441255467	"20"	12.264419655914	11.9996186918799	1263.46666666667	1266.61724137931	-0.229967002697502	-0.12474375058107	51.3968451180567	55.4477881306558	18	21.7241379310345
"1771"	70	19	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	3508.3097065144	1.64066128568395	1.04958972517418	8.48207034517787	3096.7682449804	13.2893852228392	"20"	11.5074813476703	11.6908543878383	1194.56666666667	1347.6	-0.0382642648526903	-0.0782166930275979	58.0817951692432	57.1158753521349	23	23
"1772"	70	2	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	2272.50670958696	2.42518069282391	1.29415885247517	8.8315627260292	2824.88514732494	-19.5540140193331	"20"	11.8423196415771	11.6622976477568	1303.46666666667	1366.50689655172	-0.0299865414760708	-0.0636435785595605	57.8289591330673	57.5883267370745	25	23.5862068965517
"1773"	70	20	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	3997.78431504444	1.83875228003723	1.12260726721223	8.63702537631738	2809.0676727759	42.3171237129314	"20"	11.3833184516129	11.2768774490174	1427.8	1406.61379310345	-0.0649756787402179	-0.0651460253699428	58.2166968116433	57.8404555634035	21.6666666666667	23.1724137931034
"1774"	70	3	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	2639.36053237951	2.14235397456041	1.23551109471331	8.53272239391397	2936.08211792914	-10.1060383746664	"20"	11.5970962150538	11.0742225272525	1467.73333333333	1488.30344827586	-0.0761428535120368	-0.0530285290557059	58.2716229166344	59.107283807053	16.3333333333333	21.3103448275862
"1775"	70	4	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	2839.98169769145	2.13752971169374	1.33077283886206	8.25275094559546	3266.70716999787	-13.0628626962819	"20"	10.4411421935484	11.3427260571005	1478.63333333333	1359.72068965517	-0.0587834586028885	-0.0659941149904744	57.3398807656243	57.8019297099586	23.3333333333333	22.7586206896552
"1776"	70	5	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	2596.54248517746	2.25701221928138	1.25481082522214	8.68983510630471	3304.91098090224	-21.4338147023673	"20"	9.83500209318997	10.9921082224694	1684	1454.86896551724	-0.0187565205516153	-0.0436898827767566	60.6593243812358	58.9007481551307	25.6666666666667	22.7931034482759
"1777"	70	6	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	3297.55179206426	1.73725807217334	1.11231503501727	8.19404023127867	2471.82550019698	33.4055252606413	"20"	11.485642078853	11.3995916781609	1287.43333333333	1297.71379310345	-0.0989911174104471	-0.0696593057062488	56.4574369403604	57.4920069221051	23.3333333333333	27.2068965517241
"1778"	70	7	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	3718.2897097895	1.81715175570225	1.1239898077973	8.72687163113844	3087.43513941433	20.432965937378	"20"	12.2942304946237	11.5895282565814	1289.26666666667	1338.05517241379	-0.0517609999853547	-0.0473016694345128	58.7229504774622	58.2383913225885	26.6666666666667	22.6551724137931
"1779"	70	8	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	3712.18543621236	1.64535946521541	1.14977050953786	8.30820671037013	2502.46569699559	48.3411117550635	"20"	12.459527297491	11.7167556292176	1148.5	1346.3275862069	-0.187877133538836	-0.0772387908589577	51.9982744120075	56.8157989550498	16	21.4137931034483
"1780"	70	9	"short"	"LP"	"high"	"8"	"2030"	"andesite"	20	3548.55781194519	1.87383504542979	1.20057764789379	8.04611574954495	3554.47987743214	-0.166608496634065	"20"	10.8716941648746	11.5901583448276	1389.56666666667	1366.63448275862	-0.0252051926402116	-0.0837255101427985	59.4786300731197	57.4556975691428	21.6666666666667	20.0344827586207
"1781"	71	1	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	3242.60547208136	1.9779289727482	1.27130124434334	8.54531692323231	3082.09482975562	5.20784243158634	"50"	12.7066565878136	11.6842851449759	1072.76666666667	1281.47931034483	-0.050972630433382	-0.085050464774937	55.6937346644282	56.2754459026006	25	23.8620689655172
"1782"	71	10	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	3900.81095381946	1.64710765846067	1.08134233079059	8.6393683152656	3193.38001609084	22.1530458061368	"50"	12.5246748387097	11.8815806733407	1337.63333333333	1324.93103448276	-0.0338708373544441	-0.0800308388642851	57.4777654678811	56.9793071817009	18	22.0344827586207
"1783"	71	11	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	3322.22141026188	2.10893640307311	1.28842425006372	8.75670655720855	3538.03829919704	-6.09990256420168	"50"	11.4015133476703	11.5094993207267	1585.83333333333	1398.86551724138	-0.0206029313454315	-0.059340293752149	60.1389428211972	57.8582620336683	20.3333333333333	21.9655172413793
"1784"	71	12	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	3207.69175786534	1.97870590035656	1.18446312123122	8.54771750372958	3297.69894437075	-2.72939367794764	"50"	11.2676091326165	11.4142869677419	1454.86666666667	1374.08275862069	-0.028221660499226	-0.0548130046588883	59.0569578320298	57.8960218895593	28	23.3793103448276
"1785"	71	13	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	3256.53139183903	2.01316808152442	1.27284019189696	8.62314815782919	3331.29696384685	-2.24433825081395	"50"	11.0169379498208	11.4971334416018	1351.4	1402.05517241379	-0.0641276050340746	-0.0634486902272148	57.8969198466071	57.9823742399279	30.6666666666667	25.7241379310345
"1786"	71	14	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	2620.23190735952	2.07823345237115	1.27782762518015	8.43567365672401	2972.46483771501	-11.8498602872038	"50"	12.519962609319	11.9922165932518	1381.93333333333	1354.5724137931	-0.0675142669739553	-0.0733572150997549	57.3186750394087	56.9878513336116	20.6666666666667	21.8965517241379
"1787"	71	15	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	3337.28998082564	1.90720390957068	1.21193345190771	8.46293074041605	4130.0121054839	-19.1941840462324	"50"	12.1653798136201	11.386991311828	1237.16666666667	1357.2	-0.0381151105161776	-0.0670581135510172	56.8434298296454	57.9577889954711	26.6666666666667	23.8620689655172
"1788"	71	16	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	3320.11605916302	1.98493077708206	1.2355280466335	8.51068605874714	2960.75559379033	12.1374579558806	"50"	12.0360088458781	11.437937444568	1228.6	1357.5724137931	-0.0712695782615887	-0.0648199840237068	55.6302393400785	57.4313407057686	27.3333333333333	21.5172413793103
"1789"	71	17	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	3316.47069161537	1.85216298753557	1.21456307158362	8.68658227381352	2754.16958837439	20.4163572793233	"50"	12.1883066953405	11.8284445027809	1300.5	1246.34482758621	-0.0577528094818963	-0.096331994080809	57.3102182423948	55.8937707792197	17.3333333333333	22.8275862068966
"1790"	71	18	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	2184.0541367276	2.23208112173563	1.25394235167587	8.69752432743431	3135.29955804003	-30.3398576022216	"50"	11.1120908100358	11.4836263018168	1346.96666666667	1306.74137931034	-0.0189565586539552	-0.0606750436579186	60.2137076988652	57.5843038192418	20	22.1034482758621
"1791"	71	19	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	2135.44749841911	2.26799712556997	1.3292826479683	8.0786950483868	3706.57066491856	-42.3875141885086	"50"	11.930952688172	11.6038020304042	1266.66666666667	1304.03103448276	-0.0711642582331138	-0.0748736337852224	55.9049492497916	57.1884105617666	14.6666666666667	22.5172413793103
"1792"	71	2	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	2742.51774774264	1.98144350570847	1.18092898857181	8.02026004954662	3158.14947525322	-13.1606097421103	"50"	11.4463878136201	11.4478687356322	1165	1298.66896551724	-0.116532887769603	-0.075817527376873	53.833455441275	56.7047624182779	19.6666666666667	24.7241379310345
"1793"	71	20	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	3137.14708542864	2.08431660213457	1.27440163327776	8.0499279905955	3841.68883415931	-18.3393757054467	"50"	11.6213623942652	11.031098773452	1273.36666666667	1380.36206896552	-0.126952416822374	-0.0452030189620573	56.2041984211391	59.0088076502668	29	22.1034482758621
"1794"	71	3	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	3452.99662034099	1.84623126855226	1.12945996264431	8.43037116281402	3596.52840694296	-3.99084256709578	"50"	12.111602265233	11.4709944397479	1403.4	1318.65862068966	-0.0720019841337913	-0.08685403750849	56.5496238011383	57.1442201941559	20	22.1034482758621
"1795"	71	4	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	3155.8472280481	1.89382940597255	1.28152146597568	8.85936583911671	3765.64809194471	-16.1937825576711	"50"	11.2186547526882	11.8611589929551	1376.46666666667	1329.41724137931	-0.0327656375476608	-0.111870027783647	58.6929642820409	55.8097362090446	23.3333333333333	21.7931034482759
"1796"	71	5	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	2311.7310633287	2.28949344441931	1.3158479144475	8.57651441866352	3274.13920616319	-29.3942340943498	"50"	10.6183307240143	11.636543667779	1642.23333333333	1386.53448275862	-0.127719420674404	-0.0546555745709338	57.5357125786907	57.8446290985502	23.6666666666667	21.8620689655172
"1797"	71	6	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	2493.55475659311	2.20534346980322	1.28715180723754	8.2675212817948	3180.80847543837	-21.6062590423822	"50"	11.1783691039427	11.1251784338153	1284.53333333333	1368.35517241379	-0.0517069806822111	-0.0788195833047936	57.7828417126223	57.7385888191893	28.6666666666667	24.0344827586207
"1798"	71	7	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	2536.60623624864	2.45429356967118	1.35029088863695	9.02267468465518	3403.48301026871	-25.4702835714061	"50"	12.4152622365591	11.3761087356322	1631.83333333333	1339.45862068966	-0.0175493937944044	-0.0749514366878316	60.9910110904402	57.3725631607924	22.6666666666667	25.1724137931034
"1799"	71	8	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	3159.63684531092	2.11457238506357	1.26578026761972	8.88474290479313	3140.57058008267	0.607095581585321	"50"	11.5490666379928	11.2290650841676	1482.46666666667	1419.68965517241	-0.0411910513729131	-0.0516019830965126	58.0949906912684	58.5443129132076	20.3333333333333	24.6896551724138
"1800"	71	9	"short"	"LP"	"high"	"8"	"2030"	"andesite"	50	2985.87500138135	2.03499624895082	1.27428480257401	8.5080086592656	3680.69056981849	-18.8773154183238	"50"	11.0352254050179	11.5410017693734	1324.16666666667	1325.24482758621	-0.122545566829254	-0.0603511810784928	57.040241594509	57.6488046756077	21.3333333333333	22.6551724137931
"1801"	72	1	"short"	"LP"	"high"	"8"	"2030"	"andesite"	100	2520.78822978286	2.23393712324888	1.32938865081032	8.56803989713154	3575.05935491944	-29.489611793042	"100"	11.3867576630824	11.4114290915832	1303.6	1367.66206896552	-0.0260049681278279	-0.0623145154567604	58.4874982221342	57.6235838176401	19.3333333333333	21.6896551724138
"1802"	72	10	"short"	"LP"	"high"	"8"	"2030"	"andesite"	100	3372.44296956431	1.93745848225862	1.19720655925468	8.8550513244114	3854.07114532438	-12.4966083292042	"100"	10.8212426810036	11.4191199006303	1357.93333333333	1359.31724137931	-0.023912772097028	-0.0521022922671444	59.8669458011781	58.4049242158308	18.6666666666667	22.4137931034483
"1803"	72	11	"short"	"LP"	"high"	"8"	"2030"	"andesite"	100	3843.5625510979	1.73182121969525	1.13564202831491	8.62404730195314	3442.35417207805	11.6550581074478	"100"	13.1013905949821	11.4601078516871	1204.23333333333	1413.17586206897	-0.0953491617662546	-0.0687153744095566	55.3466358547922	57.4619869927672	20.6666666666667	23.6551724137931
"1804"	72	12	"short"	"LP"	"high"	"8"	"2030"	"andesite"	100	3228.7316822892	2.13169266531221	1.3477309062009	8.49801952017229	3477.69877192281	-7.15896073701534	"100"	12.1379456057348	11.2248627289581	1260.3	1411.16551724138	-0.143727986438458	-0.0455103752831906	55.5137571381423	58.3507182191906	21	23.7241379310345
"1805"	72	13	"short"	"LP"	"high"	"8"	"2030"	"andesite"	100	3318.57339909642	1.89520511817837	1.23987788973297	8.39366574507011	3322.08220244661	-0.10562060588406	"100"	10.4782446738351	11.4167451449759	1480.33333333333	1368.63793103448	-0.0269317271558326	-0.052230257101988	58.7082606478313	58.1163103844819	17	22.2413793103448
"1806"	72	14	"short"	"LP"	"high"	"8"	"2030"	"andesite"	100	2686.41903492373	2.23968638500021	1.30262886394436	8.27583983730411	3635.12547574637	-26.0983134461911	"100"	12.4790492329749	11.473269592881	1244.33333333333	1393.3724137931	-0.138044078465597	-0.0636024013406669	54.1131507610691	57.762248611044	19.6666666666667	22.5862068965517
